Execucao em 07/05/2017 22:04 

0;0.07576476992353388;0.0466427288079605
1;0.03793394039599198;0.047005736882818686
2;0.03236300084708598;0.043925358598212
3;0.027727793990614213;0.04092075593686383
4;0.028225855207653982;0.05819130279926015
5;0.0224557581035536;0.04183740817293131
6;0.020578833208611293;0.043096650837696156
7;0.017164010586411812;0.045171365917215905
